27, 3458, 9.781858E-4
28, 3458, 9.3765324E-4
29, 3458, 9.5453055E-4
30, 3458, 9.7173796E-4
31, 3458, 9.942951E-4
0, 3459, 0.03265381
1, 3459, 0.06695778
2, 3459, 0.029397223
3, 3459, 0.05039347
4, 3459, 0.06835612
5, 3459, 0.013580115
6, 3459, 0.012044746
7, 3459, 0.0026084343
8, 3459, 0.035634518
9, 3459, 0.01737727
10, 3459, 0.010767771
11, 3459, 0.005584288
12, 3459, 0.0043852017
13, 3459, 0.0036354077
14, 3459, 0.008324443
15, 3459, 0.0035210762
16, 3459, 0.010956618
17, 3459, 0.012080854
18, 3459, 0.003725153
19, 3459, 0.0016982014
20, 3459, 0.0020053333
21, 3459, 0.0021114866
22, 3459, 0.0011085445
23, 3459, 6.260303E-4
24, 3459, 6.834772E-4
25, 3459, 6.3745014E-4
26, 3459, 6.2143075E-4
27, 3459, 6.7736267E-4
28, 3459, 5.378348E-4
29, 3459, 4.7842946E-4
30, 3459, 4.8620385E-4
31, 3459, 4.9704994E-4
0, 3460, 0.21377563
1, 3460, 0.13846768
2, 3460, 0.07895543
3, 3460, 0.06833307
4, 3460, 0.041833352
5, 3460, 0.024455162
6, 3460, 0.03054392
7, 3460, 0.021284789
8, 3460, 0.026552558
9, 3460, 0.013422508
10, 3460, 0.014318026
11, 3460, 0.0053128456
12, 3460, 0.01307161
13, 3460, 0.007275666
14, 3460, 0.0105347065
15, 3460, 0.012914643
16, 3460, 0.016105795
17, 3460, 0.01203683
18, 3460, 0.009224375
19, 3460, 0.006494468
20, 3460, 0.0041315565
21, 3460, 0.007844888
22, 3460, 0.0063328515
23, 3460, 0.0023646643
24, 3460, 0.0038790652
25, 3460, 0.0037707114
26, 3460, 0.0039064027
27, 3460, 0.0037940294
28, 3460, 0.0036905387
29, 3460, 0.0036250511
30, 3460, 0.0036013026
31, 3460, 0.0035934632
0, 3461, 0.16830444
1, 3461, 0.04270858
2, 3461, 0.11777584
3, 3461, 0.055958804
4, 3461, 0.024934348
5, 3461, 0.056703832
6, 3461, 0.026025819
7, 3461, 0.0127725005
8, 3461, 0.0285449
9, 3461, 0.00291485
10, 3461, 0.014684282
11, 3461, 0.016329534
12, 3461, 0.006433064
13, 3461, 0.013586103
14, 3461, 0.012034174
15, 3461, 0.0044688666
16, 3461, 0.019571288
17, 3461, 0.0066580977
18, 3461, 0.00864488
19, 3461, 0.006780645
20, 3461, 0.008786331
21, 3461, 0.005067042
22, 3461, 0.0058439802
23, 3461, 0.008029563
24, 3461, 0.00555225
25, 3461, 0.0055195196
26, 3461, 0.005423843
27, 3461, 0.00537759
28, 3461, 0.0052747363
29, 3461, 0.005247271
30, 3461, 0.0051901033
31, 3461, 0.005188489
0, 3462, 0.76135254
1, 3462, 0.18175538
2, 3462, 0.073756166
3, 3462, 0.04875065
4, 3462, 0.08749819
5, 3462, 0.015952311
6, 3462, 0.01371798
7, 3462, 0.041706413
8, 3462, 0.014762801
9, 3462, 0.00892979
10, 3462, 0.0066765677
11, 3462, 0.0069149057
12, 3462, 0.0070733773
13, 3462, 0.0073500504
14, 3462, 0.023368254
15, 3462, 0.0057126316
16, 3462, 0.015696954
17, 3462, 0.002866607
18, 3462, 0.004789527
19, 3462, 0.0051975716
20, 3462, 0.0031670476
21, 3462, 0.0023511501
22, 3462, 0.0036286563
23, 3462, 0.004148301
24, 3462, 0.0032181686
25, 3462, 0.0029741898
26, 3462, 0.0028594593
27, 3462, 0.0029010114
28, 3462, 0.0028515211
29, 3462, 0.0027486358
30, 3462, 0.002643633
31, 3462, 0.002801998
0, 3463, 0.7030029
1, 3463, 0.48991758
2, 3463, 0.07783032
3, 3463, 0.018381206
4, 3463, 0.08761432
5, 3463, 0.012461371
6, 3463, 0.045933522
7, 3463, 0.028505068
8, 3463, 0.031131709
9, 3463, 0.021381091
10, 3463, 0.027946379
11, 3463, 0.01837604
12, 3463, 0.017912814
13, 3463, 0.018618735
14, 3463, 0.030975584
15, 3463, 0.010240866
16, 3463, 0.014700479
17, 3463, 0.019533342
18, 3463, 0.014204441
19, 3463, 0.01116344
20, 3463, 0.008928133
21, 3463, 0.010248918
22, 3463, 0.011921904
23, 3463, 0.011889098
24, 3463, 0.010629007
25, 3463, 0.010315082
26, 3463, 0.010148444
27, 3463, 0.009934946
28, 3463, 0.009787408
29, 3463, 0.00977995
30, 3463, 0.009771866
31, 3463, 0.0096490225
0, 3464, 0.2951355
1, 3464, 0.3057203
2, 3464, 0.12132817
3, 3464, 0.05531718
4, 3464, 0.086833075
5, 3464, 0.047228858
6, 3464, 0.014852921
7, 3464, 0.030699061
8, 3464, 0.015441677
9, 3464, 0.024336234
10, 3464, 0.03446104
11, 3464, 0.0092268335
12, 3464, 0.011717436
13, 3464, 0.011451913
14, 3464, 0.016100997
15, 3464, 0.017646482
16, 3464, 0.01867419
17, 3464, 0.012738578
18, 3464, 0.0054682083
19, 3464, 0.006276837
20, 3464, 0.008587493
21, 3464, 0.009091756
22, 3464, 0.0073773954
23, 3464, 0.0070617152
24, 3464, 0.007568174
25, 3464, 0.0074113957
26, 3464, 0.007375704
27, 3464, 0.007273933
28, 3464, 0.007162281
29, 3464, 0.007108538
30, 3464, 0.0071745096
31, 3464, 0.0069977334
0, 3465, 0.76220703
1, 3465, 0.18948767
2, 3465, 0.109963514
3, 3465, 0.039384495
4, 3465, 0.07730655
5, 3465, 0.056036886
6, 3465, 0.012362853
7, 3465, 0.015567758
8, 3465, 0.012050803
9, 3465, 0.008562308
10, 3465, 0.01442745
11, 3465, 0.0014882534
12, 3465, 0.0061101653
13, 3465, 0.0066266833
14, 3465, 0.0062135244
15, 3465, 0.0015715759
16, 3465, 0.0043039517
17, 3465, 0.01253717
18, 3465, 0.007404592
19, 3465, 0.004071998
20, 3465, 0.005734432
21, 3465, 0.004267738
22, 3465, 0.0038422013
23, 3465, 0.0045322548
24, 3465, 0.0038341938
25, 3465, 0.0034494465
26, 3465, 0.0033954105
27, 3465, 0.0033921641
28, 3465, 0.0032692926
29, 3465, 0.003237317
30, 3465, 0.0032291466
31, 3465, 0.0032383888
0, 3466, 0.24520874
1, 3466, 0.13061132
2, 3466, 0.12525292
3, 3466, 0.044920094
4, 3466, 0.08258958
5, 3466, 0.015891265
6, 3466, 0.029422
7, 3466, 0.02626628
8, 3466, 0.020031825
9, 3466, 0.017281162
10, 3466, 0.016304856
11, 3466, 0.007701419
12, 3466, 0.0081844255
13, 3466, 0.005940124
14, 3466, 0.020528832
15, 3466, 0.010785484
16, 3466, 0.016700812
17, 3466, 0.009069207
18, 3466, 0.0061445395
19, 3466, 0.0054364395
20, 3466, 0.004242403
21, 3466, 0.0040615145
22, 3466, 0.0043488275
23, 3466, 0.005095457
24, 3466, 0.0052455645
25, 3466, 0.0049192486
26, 3466, 0.00483429
27, 3466, 0.0047536194
28, 3466, 0.0047226963
29, 3466, 0.004704356
30, 3466, 0.0048035537
31, 3466, 0.0046341913
0, 3467, 0.19363403
1, 3467, 0.05101719
2, 3467, 0.020860678
3, 3467, 0.05859499
4, 3467, 0.07760179
5, 3467, 0.059431512
6, 3467, 0.029878316
7, 3467, 0.026379095
8, 3467, 0.034751803
9, 3467, 0.0073861913
10, 3467, 0.013973074
11, 3467, 0.0057995105
12, 3467, 0.006236804
13, 3467, 0.005205225
14, 3467, 0.015950978
15, 3467, 0.0014876912
16, 3467, 0.025787208
17, 3467, 0.023198262
18, 3467, 0.009802342
19, 3467, 0.0066591688
20, 3467, 0.0022211645
21, 3467, 0.006830689
22, 3467, 0.0048348987
23, 3467, 0.0048439587
24, 3467, 0.0044627506
25, 3467, 0.0043807933
26, 3467, 0.0043046325
27, 3467, 0.0042780624
28, 3467, 0.004275214
29, 3467, 0.0040422785
30, 3467, 0.0041857436
31, 3467, 0.0040828763
0, 3468, 0.0025634766
1, 3468, 0.20912571
2, 3468, 0.007825144
3, 3468, 0.06180747
4, 3468, 0.013691052
5, 3468, 0.014603922
6, 3468, 0.036288597
7, 3468, 0.022720573
8, 3468, 0.034668118
9, 3468, 0.0060576806
10, 3468, 0.008473944
11, 3468, 0.007055213
12, 3468, 0.0030525737
13, 3468, 0.0039810743
14, 3468, 0.0056448895
15, 3468, 0.005799465
16, 3468, 0.021969138
17, 3468, 0.013277537
18, 3468, 0.0037799454
19, 3468, 0.0049343957
20, 3468, 0.003526067
21, 3468, 0.0038506659
22, 3468, 0.003649757
23, 3468, 0.0028409478
24, 3468, 0.003459141
25, 3468, 0.0032055124
26, 3468, 0.0031591214
27, 3468, 0.003079863
28, 3468, 0.0030616797
29, 3468, 0.003019205
30, 3468, 0.0030387237
31, 3468, 0.0029411905
0, 3469, 0.076538086
1, 3469, 0.16318803
2, 3469, 0.07719413
3, 3469, 0.08736724
4, 3469, 0.02850545
5, 3469, 0.0527314
6, 3469, 0.010528548
7, 3469, 0.015937535
8, 3469, 0.038947783
9, 3469, 0.015728414
10, 3469, 0.013859759
11, 3469, 0.008068148
12, 3469, 0.003967475
13, 3469, 0.0042953724
14, 3469, 0.010859592
15, 3469, 0.0023488677
16, 3469, 0.01512964
17, 3469, 0.006777929
18, 3469, 0.0013295513
19, 3469, 0.001477313
20, 3469, 2.546061E-4
21, 3469, 0.002475856
22, 3469, 1.5959606E-4
23, 3469, 0.0017727265
24, 3469, 6.881399E-4
25, 3469, 5.522657E-4
26, 3469, 4.6686083E-4
27, 3469, 5.075286E-4
28, 3469, 5.4272695E-4
29, 3469, 5.4588675E-4
30, 3469, 4.087294E-4
31, 3469, 4.4633233E-4
0, 3470, 0.47799683
1, 3470, 0.15623744
2, 3470, 0.0961935
3, 3470, 0.07193433
4, 3470, 0.07700579
5, 3470, 0.02596121
6, 3470, 0.030523354
7, 3470, 0.012764983
8, 3470, 0.019095665
9, 3470, 0.024407478
10, 3470, 0.02454239
11, 3470, 0.006535177
12, 3470, 0.0068984604
13, 3470, 0.0036918868
14, 3470, 0.012736726
15, 3470, 0.0048205797
16, 3470, 0.012843115
17, 3470, 0.012985194
18, 3470, 0.0046597105
19, 3470, 0.005022736
20, 3470, 0.0030739428
21, 3470, 0.004677334
22, 3470, 0.0018791565
23, 3470, 0.0032976524
24, 3470, 0.0027553816
25, 3470, 0.0027830317
26, 3470, 0.00269337
27, 3470, 0.0025995602
28, 3470, 0.0026899413
29, 3470, 0.002627296
30, 3470, 0.0026165338
31, 3470, 0.0026045362
0, 3471, 0.39117432
1, 3471, 0.34058276
2, 3471, 0.11697805
3, 3471, 0.07856044
4, 3471, 0.084761426
5, 3471, 0.034735218
6, 3471, 0.034206264
7, 3471, 0.009992041
8, 3471, 0.027743343
9, 3471, 0.011971053
10, 3471, 0.008510988
11, 3471, 0.012392573
12, 3471, 0.008005974
13, 3471, 0.003919972
14, 3471, 0.0062730336
15, 3471, 0.009740651
16, 3471, 0.020249926
17, 3471, 0.013407011
18, 3471, 0.0096064815
19, 3471, 0.005134985
20, 3471, 0.0069767204
21, 3471, 0.0064447727
22, 3471, 0.0056084134
23, 3471, 0.004785741
24, 3471, 0.004747407
25, 3471, 0.0046700956
26, 3471, 0.004794173
27, 3471, 0.0046349675
28, 3471, 0.0046864827
29, 3471, 0.0045443773
30, 3471, 0.0046366
31, 3471, 0.004487954
0, 3472, 0.20025635
1, 3472, 0.35458344
2, 3472, 0.18021788
3, 3472, 0.14277096
4, 3472, 0.17224574
5, 3472, 0.08973243
6, 3472, 0.048072375
7, 3472, 0.06484498
8, 3472, 0.05684087
9, 3472, 0.04290541
10, 3472, 0.035530604
11, 3472, 0.040576953
12, 3472, 0.038288996
13, 3472, 0.03387444
14, 3472, 0.034009907
15, 3472, 0.01848613
16, 3472, 0.04270738
17, 3472, 0.033451717
18, 3472, 0.02997037
19, 3472, 0.02278078
20, 3472, 0.023578782
21, 3472, 0.024498608
22, 3472, 0.02204177
23, 3472, 0.022296382
24, 3472, 0.021117758
25, 3472, 0.020728478
26, 3472, 0.020409381
27, 3472, 0.020182623
28, 3472, 0.01994105
29, 3472, 0.019725388
30, 3472, 0.019693328
31, 3472, 0.019650716
0, 3473, 1.0302124
1, 3473, 0.2784823
2, 3473, 0.0850837
3, 3473, 0.06831242
4, 3473, 0.08198596
5, 3473, 0.04740738
6, 3473, 0.050309673
7, 3473, 0.027368506
8, 3473, 0.030764256
9, 3473, 0.019673688
10, 3473, 0.02749062
11, 3473, 0.014619841
12, 3473, 0.0071154675
13, 3473, 0.006374375
14, 3473, 0.010473393
15, 3473, 0.012635801
16, 3473, 0.0068648946
17, 3473, 0.015267666
18, 3473, 0.009391358
19, 3473, 0.011273312
20, 3473, 0.009890966
21, 3473, 0.008453124
22, 3473, 0.00952378
23, 3473, 0.00765421
24, 3473, 0.008652564
25, 3473, 0.008632522
26, 3473, 0.008398392
27, 3473, 0.008236426
28, 3473, 0.008204536
29, 3473, 0.008107834
30, 3473, 0.008078052
31, 3473, 0.008060777
0, 3474, 0.26693726
1, 3474, 0.2644376
2, 3474, 0.13311915
3, 3474, 0.09329411
4, 3474, 0.0042634113
5, 3474, 0.06299352
6, 3474, 0.054061513
7, 3474, 0.04595865
8, 3474, 0.022567667
9, 3474, 0.023130175
10, 3474, 0.0059242495
11, 3474, 0.019390007
12, 3474, 0.012171796
13, 3474, 0.01474896
14, 3474, 0.015960371
15, 3474, 0.014298084
16, 3474, 0.021234553
17, 3474, 0.015440246
18, 3474, 0.016241334
19, 3474, 0.011386515
20, 3474, 0.014758889
21, 3474, 0.012628208
22, 3474, 0.011931618
23, 3474, 0.01166865
24, 3474, 0.01099621
25, 3474, 0.010781436
26, 3474, 0.010638607
27, 3474, 0.010373416
28, 3474, 0.010349435
29, 3474, 0.010256484
30, 3474, 0.010150337
31, 3474, 0.010087859
0, 3475, 0.538147
1, 3475, 0.17490783
2, 3475, 0.12965508
3, 3475, 0.12798968
4, 3475, 0.011006375
5, 3475, 0.0041197697
6, 3475, 0.014777684
7, 3475, 0.0141177485
8, 3475, 0.013994667
9, 3475, 0.009932064
10, 3475, 0.013419723
11, 3475, 0.009211156
12, 3475, 0.0078134425
13, 3475, 0.005176955
14, 3475, 0.014175508
15, 3475, 0.0015565329
16, 3475, 0.009276741
17, 3475, 0.020737033
18, 3475, 0.010328888
19, 3475, 0.0038854643
20, 3475, 0.009241783
21, 3475, 0.005734381
22, 3475, 0.005120742
23, 3475, 0.006123339
24, 3475, 0.0057569784
25, 3475, 0.0053041023
26, 3475, 0.005113179
27, 3475, 0.0049701
28, 3475, 0.004712942
29, 3475, 0.004719386
30, 3475, 0.0047425027
31, 3475, 0.0046387133
0, 3476, 0.07019043
1, 3476, 0.14911115
2, 3476, 0.009489228
3, 3476, 0.014783434
4, 3476, 0.103836976
5, 3476, 0.043449137
6, 3476, 0.04082451
7, 3476, 0.0097954525
8, 3476, 0.017479947
9, 3476, 0.0058686566
10, 3476, 0.0045276657
11, 3476, 0.0071111154
12, 3476, 0.0038163168
13, 3476, 0.005030654
14, 3476, 0.01891831
15, 3476, 0.0047776033
16, 3476, 0.0090369135
17, 3476, 0.013338463
18, 3476, 0.004401771
19, 3476, 0.0039971946
20, 3476, 9.175866E-4
21, 3476, 0.0028328653
22, 3476, 0.0017062303
23, 3476, 0.0025514904
24, 3476, 0.001626211
25, 3476, 0.0012816649
26, 3476, 0.0012053478
27, 3476, 0.0010944398
28, 3476, 0.0010238445
29, 3476, 9.426109E-4
30, 3476, 9.091055E-4
31, 3476, 9.7523624E-4
0, 3477, 0.069885254
1, 3477, 0.18957618
2, 3477, 0.0156478
3, 3477, 0.09771195
4, 3477, 0.056462478
5, 3477, 0.012924886
6, 3477, 0.024520561
7, 3477, 0.016126301
8, 3477, 0.028099556
9, 3477, 0.00844566
10, 3477, 0.00218223
11, 3477, 0.0040948093
12, 3477, 0.008062118
13, 3477, 0.003499994
14, 3477, 0.012293771
15, 3477, 0.005353115
16, 3477, 0.008056872
17, 3477, 0.016853787
18, 3477, 0.006820755
19, 3477, 0.0010544505
20, 3477, 0.0028567396
21, 3477, 0.0031599032
22, 3477, 0.0022708285
23, 3477, 0.0020345575
24, 3477, 0.0018845627
25, 3477, 0.0017760762
26, 3477, 0.0016124321
27, 3477, 0.001646841
28, 3477, 0.0015799467
29, 3477, 0.0015346206
30, 3477, 0.0015225081
31, 3477, 0.001488053
0, 3478, 0.06866455
1, 3478, 0.050018135
2, 3478, 0.08043879
3, 3478, 0.06478646
4, 3478, 0.03163568
5, 3478, 0.021922551
6, 3478, 0.031043705
7, 3478, 0.006612159
8, 3478, 0.033124816
9, 3478, 0.018283963
10, 3478, 0.0029570514
11, 3478, 0.012212895
12, 3478, 0.0029312219
13, 3478, 0.0039478284
14, 3478, 0.007938444
15, 3478, 0.002605357
16, 3478, 0.020875985
17, 3478, 0.008160408
18, 3478, 0.004219083
19, 3478, 0.0018273161
20, 3478, 0.0065791677
21, 3478, 0.0029463542
22, 3478, 0.0021757777
23, 3478, 0.0039422954
24, 3478, 0.0036062915
25, 3478, 0.0035904036
26, 3478, 0.0035314925
27, 3478, 0.0034692495
28, 3478, 0.0033628335
29, 3478, 0.0033348082
30, 3478, 0.0033519783
31, 3478, 0.0033364368
0, 3479, 0.23574829
1, 3479, 0.06817282
2, 3479, 0.08896575
3, 3479, 0.07225053
4, 3479, 0.021510135
5, 3479, 0.024794078
6, 3479, 0.037732046
7, 3479, 0.0152704185
8, 3479, 0.008982607
9, 3479, 0.008894407
10, 3479, 0.015173505
11, 3479, 0.010594616
12, 3479, 0.010962861
13, 3479, 0.0036801025
14, 3479, 0.014955246
15, 3479, 0.004199414
16, 3479, 0.029033057
17, 3479, 0.011292737
18, 3479, 0.002925455
19, 3479, 0.0028466529
20, 3479, 0.0045814533
21, 3479, 0.0033724597
22, 3479, 0.0027670942
23, 3479, 0.0032890993
24, 3479, 0.0034828389
25, 3479, 0.003387004
26, 3479, 0.0032401376
27, 3479, 0.0032460853
28, 3479, 0.0032638523
29, 3479, 0.0031321999
30, 3479, 0.0030698273
31, 3479, 0.0030935872
0, 3480, 0.0874939
1, 3480, 0.15937805
2, 3480, 0.16075331
3, 3480, 0.09029456
4, 3480, 0.057767127
5, 3480, 0.06260909
6, 3480, 0.024054768
7, 3480, 0.039611116
8, 3480, 0.037244346
9, 3480, 0.016877225
10, 3480, 0.0054879477
11, 3480, 0.020519989
12, 3480, 0.017421376
13, 3480, 0.018548705
14, 3480, 0.017532092
15, 3480, 0.011073306
16, 3480, 0.02516383
17, 3480, 0.012964172
18, 3480, 0.010942541
19, 3480, 0.00846273
20, 3480, 0.010103215
21, 3480, 0.010082247
22, 3480, 0.011401598
23, 3480, 0.008627398
24, 3480, 0.008843243
25, 3480, 0.008877903
26, 3480, 0.008615114
27, 3480, 0.008676659
28, 3480, 0.008465777
29, 3480, 0.008470495
30, 3480, 0.0082270885
31, 3480, 0.008397518
0, 3481, 0.47503662
1, 3481, 0.24571033
2, 3481, 0.07894142
3, 3481, 0.10408269
4, 3481, 0.085129716
5, 3481, 0.032862846
6, 3481, 0.054680463
7, 3481, 0.016466243
8, 3481, 0.026059302
9, 3481, 0.013089857
10, 3481, 0.009029625
11, 3481, 0.021627152
12, 3481, 0.018146524
13, 3481, 0.016011052
14, 3481, 0.018281339
15, 3481, 0.012863754
16, 3481, 0.031127596
17, 3481, 0.013435764
18, 3481, 0.011894277
19, 3481, 0.00948695
20, 3481, 0.011838721
21, 3481, 0.00824128
22, 3481, 0.009769791
23, 3481, 0.011075458
24, 3481, 0.009400559
25, 3481, 0.009187515
26, 3481, 0.009038172
27, 3481, 0.008882199
28, 3481, 0.008718722
29, 3481, 0.008705422
30, 3481, 0.008578147
31, 3481, 0.008645584
0, 3482, 1.0333252
1, 3482, 0.21534248
2, 3482, 0.09814302
3, 3482, 0.115224615
4, 3482, 0.039561883
5, 3482, 0.049334705
6, 3482, 0.025647668
7, 3482, 0.011520252
8, 3482, 0.0111421365
9, 3482, 0.0067235604
10, 3482, 0.009828985
11, 3482, 0.009757248
12, 3482, 0.008186048
13, 3482, 0.0038167583
14, 3482, 0.01563226
15, 3482, 0.0016835448
16, 3482, 0.017088206
17, 3482, 0.00517789
18, 3482, 0.0036360575
19, 3482, 0.0033630868
20, 3482, 0.0013874822
21, 3482, 0.0031787888
22, 3482, 0.0035879472
23, 3482, 5.0838315E-4
24, 3482, 0.0010384673
25, 3482, 0.0011177232
26, 3482, 0.0010339502
27, 3482, 0.0010300169
28, 3482, 0.0010012955
29, 3482, 9.2333666E-4
30, 3482, 9.987197E-4
31, 3482, 9.6453197E-4
0, 3483, 0.23498535
1, 3483, 0.225494
2, 3483, 0.11552322
3, 3483, 0.04612941
4, 3483, 0.056794476
5, 3483, 0.05736688
6, 3483, 0.039764874
7, 3483, 0.033279996
8, 3483, 0.030910667
9, 3483, 0.026394947
10, 3483, 0.0208945
11, 3483, 0.022492478
12, 3483, 0.023695836
13, 3483, 0.013119462
14, 3483, 0.032846045
15, 3483, 0.016454063
16, 3483, 0.010631511
17, 3483, 0.017838884
18, 3483, 0.013516972
19, 3483, 0.015499373
20, 3483, 0.0165119
21, 3483, 0.014534202
22, 3483, 0.013032758
23, 3483, 0.013618004
24, 3483, 0.012665788
25, 3483, 0.012306282
26, 3483, 0.012193521
27, 3483, 0.011962657
28, 3483, 0.011855457
29, 3483, 0.011641926
30, 3483, 0.011621364
31, 3483, 0.011524964
0, 3484, 0.36160278
1, 3484, 0.18289465
2, 3484, 0.032291275
3, 3484, 0.111364074
4, 3484, 0.09948565
5, 3484, 0.08844588
6, 3484, 0.04554191
7, 3484, 0.024419703
8, 3484, 0.022075862
9, 3484, 0.008426221
10, 3484, 0.0027105834
11, 3484, 0.012777007
12, 3484, 0.015066182
13, 3484, 0.008639229
14, 3484, 0.012686255
15, 3484, 0.009911908
16, 3484, 0.01505717
17, 3484, 0.0053532533
18, 3484, 0.0052504297
19, 3484, 0.004860779
20, 3484, 0.0038670795
21, 3484, 0.006966962
22, 3484, 0.0039253733
23, 3484, 0.0046981014
24, 3484, 0.005313964
25, 3484, 0.0051888805
26, 3484, 0.0050565954
27, 3484, 0.0050410097
28, 3484, 0.005003572
29, 3484, 0.004949027
30, 3484, 0.0050676465
31, 3484, 0.004825852
0, 3485, 0.22247314
1, 3485, 0.11871943
2, 3485, 0.10403265
3, 3485, 0.07845597
4, 3485, 0.09135471
5, 3485, 0.022982322
6, 3485, 0.036431864
7, 3485, 0.0076536634
8, 3485, 0.005842725
9, 3485, 0.008163523
10, 3485, 0.010306436
11, 3485, 0.0064761396
12, 3485, 0.0054418826
13, 3485, 0.0039760238
14, 3485, 0.01779934
15, 3485, 0.004648143
16, 3485, 0.013529238
17, 3485, 0.008745687
18, 3485, 0.0022334934
19, 3485, 0.0016509218
20, 3485, 0.0036211263
21, 3485, 0.004092309
22, 3485, 0.002316463
23, 3485, 0.0013641971
24, 3485, 0.0016994704
25, 3485, 0.0017714866
26, 3485, 0.0018527707
27, 3485, 0.0017851759
28, 3485, 0.0016967217
29, 3485, 0.0017263946
30, 3485, 0.0017056605
31, 3485, 0.00173256
0, 3486, 0.22357178
1, 3486, 0.07151881
2, 3486, 0.03140734
3, 3486, 0.043253772
4, 3486, 0.050401
5, 3486, 0.051393557
6, 3486, 0.03970194
7, 3486, 0.0038742456
8, 3486, 0.0061408305
9, 3486, 0.0020103252
10, 3486, 0.00844654
11, 3486, 0.004093489
12, 3486, 0.0037840055
13, 3486, 0.0022284219
14, 3486, 0.011805001
15, 3486, 0.0045358883
16, 3486, 0.028885173
17, 3486, 0.008740076
18, 3486, 0.0015135928
19, 3486, 0.003458331
20, 3486, 0.0025990081
21, 3486, 0.0039620334
22, 3486, 0.004407618
23, 3486, 0.0025408124
24, 3486, 0.0023292326
25, 3486, 0.0023071675
26, 3486, 0.0020864424
27, 3486, 0.0020381252
28, 3486, 0.002167324
29, 3486, 0.0021764648
30, 3486, 0.0020744565
31, 3486, 0.002070595
0, 3487, 0.19210815
1, 3487, 0.0077652805
2, 3487, 0.069584616
3, 3487, 0.080450855
4, 3487, 0.15862224
5, 3487, 0.0369799
6, 3487, 0.025752628
7, 3487, 0.015184044
8, 3487, 0.007862643
9, 3487, 0.0057810387
10, 3487, 0.005591745
11, 3487, 0.0036341823
12, 3487, 0.004227897
13, 3487, 0.0025034356
14, 3487, 0.0059072585
15, 3487, 0.0025058952
16, 3487, 0.018804993
17, 3487, 0.016894205
18, 3487, 0.0010554402
19, 3487, 0.0010946342
20, 3487, 0.0051090578
21, 3487, 0.004693715
22, 3487, 5.201603E-4
23, 3487, 0.0016813179
24, 3487, 0.0017106198
25, 3487, 0.0018588041
26, 3487, 0.0017455394
27, 3487, 0.0017136452
28, 3487, 0.001700664
29, 3487, 0.001787209
30, 3487, 0.0018914063
31, 3487, 0.0017068088
0, 3488, 0.14950562
1, 3488, 0.11109779
2, 3488, 0.03476355
3, 3488, 0.05538899
4, 3488, 0.035416443
5, 3488, 0.0521799
6, 3488, 0.029393224
7, 3488, 0.014254883
8, 3488, 0.012514937
9, 3488, 0.012634438
10, 3488, 0.0022213259
11, 3488, 0.00452006
12, 3488, 0.0053510396
13, 3488, 0.0070754555
14, 3488, 0.0104076695
15, 3488, 7.777892E-4
16, 3488, 0.015982036
17, 3488, 0.014340325
18, 3488, 0.004859139
19, 3488, 4.2149783E-4
20, 3488, 0.0037603795
21, 3488, 0.001641348
22, 3488, 0.002438567
23, 3488, 0.001953621
24, 3488, 0.0021038472
25, 3488, 0.0021035771
26, 3488, 0.0020403548
27, 3488, 0.0019779077
28, 3488, 0.0020368553
29, 3488, 0.0019220052
30, 3488, 0.00188841
31, 3488, 0.0018413876
0, 3489, 0.14715576
1, 3489, 0.08658145
2, 3489, 0.06851053
3, 3489, 0.113637134
4, 3489, 0.10053605
5, 3489, 0.055637404
6, 3489, 0.0353825
7, 3489, 0.007857697
8, 3489, 0.008732546
9, 3489, 0.012061342
10, 3489, 0.00889662
11, 3489, 0.0041878982
12, 3489, 0.0021943338
13, 3489, 0.005882628
14, 3489, 0.009872384
15, 3489, 0.0024536133
16, 3489, 0.022661144
17, 3489, 0.009196516
18, 3489, 0.0048534772
19, 3489, 0.0047059953
20, 3489, 0.005908149
21, 3489, 0.002166416
22, 3489, 0.0038889034
23, 3489, 0.0030080413
24, 3489, 0.0026236738
25, 3489, 0.0026727344
26, 3489, 0.0026111018
27, 3489, 0.002632466
28, 3489, 0.0025183563
29, 3489, 0.0026090655
30, 3489, 0.0025659252
31, 3489, 0.0025507067
0, 3490, 0.018463135
1, 3490, 0.054265928
2, 3490, 0.1084179
3, 3490, 0.048574194
4, 3490, 0.0917344
5, 3490, 0.044363867
6, 3490, 0.004423778
7, 3490, 0.012743756
8, 3490, 0.014883859
9, 3490, 0.01620498
10, 3490, 0.013704324
11, 3490, 0.00277266
12, 3490, 8.264886E-4
13, 3490, 0.001388012
14, 3490, 0.0011251854
15, 3490, 0.0036299909
16, 3490, 0.0210804
17, 3490, 0.013715629
18, 3490, 0.003456549
19, 3490, 9.5041696E-4
20, 3490, 0.0012292438
21, 3490, 0.0021131202
22, 3490, 0.001579345
23, 3490, 0.0018511297
24, 3490, 5.185467E-4
25, 3490, 4.0439004E-4
26, 3490, 3.5644148E-4
